Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 11:42:46+00:00,1211613594795855872,"Most apocalyptic Australian quotes today-
The huge blazes had produced their own weather systems from smoke columns ""punching into the atmosphere 14km high"".
""There's lightning coming out of these columns. It is unpredictable - it's dangerous out there.""
#ClimateEmergency",GreenTravelGuy,False,3908,Wherever I May Roam,0,0,0,
2019-12-30 11:42:28+00:00,1211613518090231808,@tveitdal Dear @ScottMorrisonMP ! Is today a convenient day to talk about the #ClimateEmergency ?,klaushfrohlich,False,396,"Adelaide, South Australia",0,0,0,
2019-12-30 11:42:27+00:00,1211613514873417728,"Les aborigènes d’Australie seront-ils les premiers réfugiés climatiques du continent ? Un article qui dépeint la crainte des peuples aborigènes d’Alice Springs, Australie. By Lorena Allam &amp; @NickEvershed @guardian @GuardianAus #ClimateEmergency #ClimateRefugees",cli_migration,False,22,,0,0,2,
2019-12-30 11:42:02+00:00,1211613410355400706,"So is it time for that chat now @ScottMorrisonMP ????
#NotMyPrimeMinister #notmygovernment #AUSTRALIANBUSHFIRES #ClimateEmergency",candyconnors3,False,106,,0,1,0,
2019-12-30 11:41:58+00:00,1211613395025321985,"Oxford Dictionaries has chosen ""Climate Emergency"" as its Word of the Year 2019. A real sign of the times #languagematters #WordOfTheYear #language
@OxfordDictionaries https://t.co/WLsGPnBwF2",textform,False,512,,0,3,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCD9h8WoAMzon5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCD9h8WoAMzon5?format=jpg&name=large')]"
2019-12-30 11:41:54+00:00,1211613377341968385,It's weird to think that we are in the middle of a major extinction event. We could either act now or watch others suffer our consequences #ClimateChange #ClimateEmergency,MadAd57,False,45,#1 Victory Royale ,0,0,0,
2019-12-30 11:41:36+00:00,1211613303576903680,"I dati di @Legambiente, allarme #clima in Italia: registrati quest’anno 157 fenomeni estremi

#ClimateChange #ClimateEmergency #maltempo 

https://t.co/vJ3oko5xUl",ilriformista,True,23473,,0,0,1,
2019-12-30 11:41:30+00:00,1211613278398533632,"Dear #EU Leaders, how do you want to achieve @EUGreenDeal with market distortions in #ETS, no price in non-#ETS, #unanimity and with Member States like my own 🇩🇪 blocking an adequate budget to fight #climatechange #migration @Sustainable2050? #TimeToAct #ActNow #ClimateEmergency",ConstanzeEU,False,1508,,0,0,1,
2019-12-30 11:41:01+00:00,1211613153546498049,"@TimWilsonMP Wow! Twice in one month! Congratulations Tim, you're a winner! #Hypocrisy #ClimateEmergency #bushfirecrisis #Bushfires #ClimateCrisis #auspol https://t.co/2S8RsIjedr",Pewnack,False,250,Australia,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCDvN1UEAESZov?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCDvN1UEAESZov?format=jpg&name=large')]"
2019-12-30 11:40:31+00:00,1211613030619856896,Who is ready for the declaration that Australia is in the midst of a climate emergency?,lroc1501,False,2316,Melbourne,0,1,0,
2019-12-30 11:40:28+00:00,1211613016703111168,"I Love the way Nature heals herself!

 finally this @Greens #Greens hysteria is ending! 

Nothing like this will happen for 30 years! 

The fuel is gone! #auspol

#MountGambier 14.4C
#Adelaide 18.8C
#Charleton 24C
#LatrobeValley 26.8C

#ClimateEmergency my skinny white bottom! https://t.co/A9abwknC0K",ZSRenn,False,2431,Northern Queensland ,1,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCDm_2UEAACbBB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCDm_2UEAACbBB?format=jpg&name=large')]"
2019-12-30 11:40:24+00:00,1211613000806883329,We’ve heard fancy words from politicians &amp; businesses about how concerned they are about the #ClimateEmergency. But if they're still investing in fossil fuels they're just making it worse. Either they #DivestNow or we call them out for the liars they are https://t.co/214lojxxUj,GreenPeterU,False,4226,"Croydon, London",0,2,4,
2019-12-30 11:39:56+00:00,1211612881533321222,Occam’s Razor: the simplest explanation is the best; Occam’s Rusty Hacksaw: whatever explanation - however convulted - that avoids action on the #ClimateEmergency is the best #auspol,1MartinKennedy,False,75,,1,1,2,
2019-12-30 11:39:41+00:00,1211612818564354049,"From -8°C to + 4°C in two days
can't like this at all 😥

#ClimateEmergency #weather #Finland #snowman https://t.co/XBYHnpZ4lh",Mirja_Paljakka,False,1306,"Ylojarvi, Finland",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCDa7fXsAAvVLs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCDa7fXsAAvVLs?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENCDa7gXUAUZWQV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCDa7gXUAUZWQV?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENCDa7hXsAACXq4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCDa7hXsAACXq4?format=jpg&name=large')]"
2019-12-30 11:39:18+00:00,1211612723295014913,The financial sector has awoken to the reality of #ClimateEmergency. Banks must take action to avoid holding stranded #FossilFuel assets. https://t.co/n7MUr8bMje,TroyInPortland,False,1358,"Portland, ME",0,0,0,
2019-12-30 11:39:05+00:00,1211612668320272384,"#ClimateEmergency
#FridaysForFuture
#GretaThunberg",HotzLilia,False,29,"Osnabrück, Deutschland",0,1,1,
2019-12-30 11:38:59+00:00,1211612645259792385,"Bank of England gets it , why doesn’t the #AusGov , @LiberalAus issue a #ClimateEmergency ? 

How many houses have to burn , how many people &amp; animals have to die ?",PrueBardsley,False,1420,"New South Wales, Australia",0,0,1,
2019-12-30 11:38:54+00:00,1211612623243894785,"A picture paints a thousand words but I have just one.

Despair.

#bushfirecrisis 
#wildlife
#habitat
#ClimateEmergency",Louise_Page01,False,233,"Mornington, Melbourne",0,4,3,
2019-12-30 11:38:49+00:00,1211612600632594433,"@sanchak74 @Help4StudentsUK So, just how many ways can we screw up life on earth. First on the outside via #ClimateEmergency, then from the inside of life itself by messing up it's building blocks - it's genes.",bwjmcneil,False,288,,0,0,1,
2019-12-30 11:38:48+00:00,1211612596203409409,@GretaThunberg @BBCr4today I don't listen to @BBCRadio4 since they forked the iPlayer radio app. @BBCr4today bias helped to elect this govt which has no commitment to doing what is necessary for the climate emergency. The irony of them having you guest edit is rich.,Jayarava,False,1071,Perfidious Albion,1,0,1,
2019-12-30 11:38:21+00:00,1211612482248335360,Fossils aren’t the future. #esg #sustainableinvesting #responsibleinvesting #climateemergency #climateaction https://t.co/r6MbLlC4T5,GregRichards1,False,667,"Stockholm, Sweden",0,0,0,
2019-12-30 11:38:16+00:00,1211612462241333249,"@SquigglyRick @ingidefygravity Twitter’s honed my knowledge re #ClimateEmergency I keep pics/graphs on my phone that tell the story really quickly. I blockthe trolls, but face to face, by phone, FB or email am engaging anyone who is uninformed. I think I’ve become one of those greenie nutters.😄#auspol",ThePioneerTree,False,591,On Yirrganydji land  Qld,1,0,4,
2019-12-30 11:38:07+00:00,1211612425633464320,@TimWilsonMP You lot brought a lump of coal into Parliament. Enough said. #ClimateEmergency,UnQuietAust,False,2750,"On the coast, sipping a latte",0,1,6,
2019-12-30 11:37:55+00:00,1211612376274849793,"@JaneCaro #ScottyfromMarketing has no empathy nor compassion; he just does not get it!
#ClimateEmergency #AUSTRALIANBUSHFIRES",D_Coombe,False,832,Planet Earth,0,0,0,
2019-12-30 11:37:48+00:00,1211612343794188289,"@JJKALE2 @AnthonyCole68 it's absolutely, unequivocally OUTRAGEOUS.

 @CocaCola you're not saying much* are you? Apart from the @chaser boys paying you a visit...

crickets

What's going to happen when school goes back?

#ClimateEmergency #water",essscottauthor,False,2087,"Sydney, New South Wales",0,0,0,
2019-12-30 11:37:15+00:00,1211612207848574981,"Empowering our communities with bottom up community owned/run action and industry, is the only way we can stop the climate emergency.

#votefortowns #civicpatriotism #climateaction #ClimateEmergency #prestonmodel #nandy4leader 21st century socialism",Nandy4leader1,False,171,,0,0,0,
2019-12-30 11:37:06+00:00,1211612170133180416,"A Coal Baron Funded Climate Denial as His Company Spiraled Into Bankruptcy
#AustralianFires #ClimateEmergency
#auspol #bushfirecrisis
https://t.co/L34zpWlVbn",D_Coombe,False,832,Planet Earth,0,2,3,
2019-12-30 11:35:40+00:00,1211611808613535746,@ScottMorrisonMP What'll it take for you to listen to experts &amp; declare a climate emergency? You're selling out the future of humanity for a few oligarchs to make obscene profits from fossil fuels. 1300 of the world's top scientists prepared the latest IPCC report. What part do U know more about?,Jeffontherange,False,618,Somewhere near Toowoomba,1,0,4,
2019-12-30 11:35:31+00:00,1211611771292790785,"That's a great news!
It remembers me to the ideas of #Desertec
https://t.co/CGnJkFyjNp

Probably we begin to walk the path now

#Sustainability #Fridaysforfuture #ClimateEmergency #ClimateChange
#Solar #GreenNewDeal",refnode,False,458,"Child of the blue planet, loca",1,2,2,
2019-12-30 11:35:23+00:00,1211611738111696896,Australia fires worsen as every state hits 40C. The scale of this is staggering. It’s a #ClimateEmergency. https://t.co/sIE4Jvmhjf,DroogJanus,False,351,The Chelsea Drug Store,0,0,0,
2019-12-30 11:34:57+00:00,1211611630049603585,"@AFP @P_Deshayes @WardieJerusalem @ClimateInvestig Our Ghana bureau spoke to the youth #ClimateEmergency activists powering calls for action in the continent most at risk from rising temperatures, crop failures and migration - proving that not all campaigners come from the global north https://t.co/zXaYvmuMb8",patrickgaley,True,21357,"Paris, France",1,1,2,
2019-12-30 11:34:56+00:00,1211611623326019584,#SaveMotherEarth #धरतीमाता #UniteBehindScience #ClimateActionNow #EnergyPerspective #ClimateCrisis #ClimateEmergency #ClimateBreakdown,BrijeshVerma9,False,165,INDIA,0,0,1,
2019-12-30 11:34:50+00:00,1211611598168702976,Now can we call a #ClimateEmergency ?,BarnetHumanist,False,589,Erstwhile Barnet,0,0,0,
2019-12-30 11:34:08+00:00,1211611424151224326,I mean if this doesn't freak you out. #ClimateEmergency,FootballSaves,False,1678,Canada,0,1,2,
2019-12-30 11:33:46+00:00,1211611331163353091,#ClimateEmergency #bushfirecrisis Scott Morrison this is another unnecessary life lost due to unprecedented fires early in the season. The “sensible” thing to do would be organise a meeting with experts to plan how we minimise this in the future.,tassie_JR,False,1543,"Launceston, Tasmania",0,5,7,
2019-12-30 11:33:23+00:00,1211611232521932802,"My #planetresolution #Resolution2020 #VoiceForThePlanet is:

To set-up a local #CultureDeclaresEmergency space to meet on Friday's in my local town, to share our creativity &amp; concerns about the climate emergency &amp; extinction crisis. 

#BishopsCastle #Shropshire #ClimateEmergency https://t.co/XEK8OiajPr",thehorsestruth,False,370,"Bishop's Castle, Shropshire UK",0,2,6,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ENCB_CFX0AAt6kX.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ENCB_CFX0AAt6kX.mp4', bitrate=0)])]"
2019-12-30 11:33:20+00:00,1211611221444702213,What better way to say “We’re in a Climate Emergency!” than cancelling Sydney’s iconic New Year’s Eve Fireworks? https://t.co/UAA4CCp5xD @_ClaireConnelly @MikeCarlton01 @GladysB @CloverMoore @ExtinctionR #AustraliaFires #NewYearsEve,ProfSteveKeen,False,85288,"Sydney, Australia",6,14,35,
2019-12-30 11:33:16+00:00,1211611203258212352,"@JWSpry @ClimatismBlog @N_Squillari @solo_wolfe @JackGra36515389 Wrong again! Read up at:
https://t.co/DUY1HEsUif
#ClimateEmergency #ClimateCrisis",GlobalTackle,False,297,"Boston, MA, USA, Planet Earth",1,0,0,
2019-12-30 11:32:22+00:00,1211610979445940229,@premnsikka Fake[-Left Guardian sabotaged attempts to build that future. Now we have five years of Pepsi Trump.  https://t.co/RkbwGzkTyj #PepsiTrump #GE2019 #ClimateEmergency #GreenNewDeal,keithpp,False,2939,near Guildford,0,0,2,
2019-12-30 11:31:53+00:00,1211610855772581888,"Here's some science for Magda
#auspol #ClimateEmergency",RePete07,False,144,,0,0,0,
2019-12-30 11:31:22+00:00,1211610727510953992,"In face of #ClimateEmergency the #FossilFuels are a thread. Burning these ""assets"" is like a terrorist attack on our civilization - like the use of weapons with mass destruction! 
Time to name companies like ExxonMobil terrorists @FridayForFuture @XR_NYC @parents4future",Save_Planet_A,False,78,Planet A - not interested in B,0,0,1,
2019-12-30 11:30:06+00:00,1211610407850274816,"There's definitely no Climate Emergency. Nope. These fires are a latte sipping, left-green, UN conspiracy",LordofWentworth,False,10691,Panama,0,3,8,
2019-12-30 11:30:00+00:00,1211610381363363841,Addressing the climate emergency is essential #ClimateChange #Deforestation https://t.co/OLaJtigJsT,antofaun_antony,False,615,,0,0,1,
2019-12-30 11:29:28+00:00,1211610248114507780,"(2) Dutch people really care about the environment and the #ClimateEmergency BUT this fireworks craziness is not good at all for the #ClimateChange 

Walking around the streets, you can smell the #gunpowder, and it's all #pollution we could avoid!",GiorgiaBussu,False,324,"Uppsala, Sweden",0,0,0,
2019-12-30 11:28:50+00:00,1211610088575664128,"Two leaders
93yo &amp; 16yo
The knowledge is being passed on to younger generations ...as it should 😌
Thanks @davidattenburro and @GretaThunberg
For your continuous work to  save our earth 🙏✌😊
#ClimateEmergency 
#AUSTRALIANBUSHFIRES 
#auspol",Jenn1964Hussey,False,3417, Ngarrindjeri Country ,0,6,9,
2019-12-30 11:27:53+00:00,1211609851429826560,Excellent recap of recent studies pointing to the urgent need for action.  #ClimateEmergency #sustainablerealty,mainegreenbrokr,False,261,"Cape Elizabeth, ME",0,0,0,
2019-12-30 11:27:42+00:00,1211609803618840576,"We are deeply concerned that our fear narrative has lost traction due to real world events. 

#Auspol #ClimateEmergency 
#LiarFromTheShire 
#ScottFromMarketing 
#AustralianFires",FearDeptAU,False,655,Australia,0,0,0,
2019-12-30 11:27:30+00:00,1211609754310782976,An unfortunate action. The world needs more nuclear power - along with more power from renewables - to achieve climate targets. #energy #climateemergency #climateaction @VattenfallGroup https://t.co/8P8dkUMKdM,GregRichards1,False,667,"Stockholm, Sweden",0,0,0,
2019-12-30 11:26:47+00:00,1211609574563864576,"Please don't gloat. I'm a Green who traded my vote in the hope that #votecritically would dash a #LiarJohnson govt and how wrong I was when @UKLabour had the greenest manifesto bar mine to deal with our #ClimateEmergency 
@TheGreenParty advised against a GE.
We're all in Shit St.",mrjonnotweet,False,2224,"Milton Keynes, England",1,0,1,
2019-12-30 11:26:33+00:00,1211609515650691072,"A #Melbourne evacuate almeno 100.000 persone dalle  periferie. 30.000 evacuate da #EastGippsland #Victoria
#AustraliaFires #Australia
Pompiere volontario è morto.
#Ambiente #ClimateEmergency",eccapecca,False,1659,World,0,1,3,
2019-12-30 11:26:30+00:00,1211609499884277761,Bank chief issues climate change warning. It's a climate emergency. Implies the levers of capital investment not acting fast enough to avert a 3.5-3.8C rise well above 1.5C. 760 million lives at risk. Stakes and interest of profit and survival converge https://t.co/3e2iatJWsw,BWDDPH,False,30519,"England, United Kingdom",1,29,36,
2019-12-30 11:26:24+00:00,1211609476022915072,"The economic imperative of every consumer, company and country responding to the #ClimateEmergency is real. What’s more, there is an economic and social advantage for those who lead the change.",agendascotland,False,2190,"Edinburgh, Scotland",0,2,4,
2019-12-30 11:26:17+00:00,1211609446994120704,"well, here's some bracing news this lovely Monday morning...

#ClimateEmergency",rudydotca,False,1401,Toronto,0,0,1,
2019-12-30 11:26:06+00:00,1211609403041824768,"Literally no one is debating if climate change is real. It's a question of the degree of human influence. 
#Climateemergency types only care about science at the most superficial level to lend authority to ideological positions. #auspol",RePete07,False,144,,0,0,0,
2019-12-30 11:26:00+00:00,1211609376181686273,"If these numbers and graphs don’t scare you, what will? We are driving at full speed into the wall. #ClimateEmergency",frithjofthinks,False,1256,"Mettmann, Nordrhein-Westfalen",0,0,2,
2019-12-30 11:25:51+00:00,1211609340177571840,The USA have several aircraft that can help with our fires. What are we waiting for!!! #bushfirecrisis #vicfires #NSWfires #Bushfires #ScottFromMarketing #Scomomustgo #auspoI #AustraliaBurns #ClimateEmergency #LiarFromTheShire #bullshitboy #ScottyfromMarketing #Scummo,mycrazycats13,False,78,,0,1,4,
2019-12-30 11:25:33+00:00,1211609263115653120,#ClimateEmergency #OneVoiceEarth #ClimateChangeIsReal #ClimateCrisis #ParisAgreement #VoteBlueToSaveAmerica,PinkPurpleBlu12,False,352,Cat Space Station,0,0,1,
2019-12-30 11:25:31+00:00,1211609254886592513,"You want to make a fundamental huge change for the animals, the environment and your health? Then try the #Vegan lifestyle on #January with the support of https://t.co/SujIWbdnzz

#BuyLocal

#Sustainability #Fridaysforfuture #ClimateEmergency #ClimateChange #CarbonZero",refnode,False,458,"Child of the blue planet, loca",0,1,1,
2019-12-30 11:25:22+00:00,1211609218190581761,"Want to minimize your personal CO2-emissions?

Only inhale. Never exhale!

#ClimateEmergency",EnStillaUndran,False,1312,Mer på:,0,0,2,
2019-12-30 11:25:03+00:00,1211609138607861764,"4 2020, there should be an hour dedicated, every day, 2 #ClimateEmergency &amp; #ecosystem collapse from around the world on mainstream news so that topics can spin off into social media. Without awareness &amp; knowledge, we are sleep-walking towards a disaster 4 which we have no words",Badgergate,False,8407,,0,1,2,
2019-12-30 11:25:03+00:00,1211609137186066432,"NEW: @forestservice Moving Quickly to Open ""America’s Amazon"" to Loggers. LINK: https://t.co/RFmvFgtDBe #SmartDissent @USDA #Corruption #EnvironmentalProtection #ClimateEmergency https://t.co/MW6RJ8px1l",smartdissent,False,58560,America,0,3,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCAFt-XUAAjZL2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCAFt-XUAAjZL2?format=jpg&name=large')]"
2019-12-30 11:22:50+00:00,1211608581021323265,"Record hit for most ice to melt in Antarctica in one day, data suggests: ""We are in a climate emergency"" https://t.co/9yNU14em3h",ItaliAntartide,False,2241,,0,7,11,
2019-12-30 11:22:31+00:00,1211608498506584064,La promoció del turisme agreuja l'emergència climàtica a Catalunya https://t.co/A7LXdr2NCw #emergènciaclimàtica #emergenciaclimáticaya #climateemergency #extinctionrebellion,ximoberna,False,3508,València,0,0,0,
2019-12-30 11:21:51+00:00,1211608330617028608,The earth is our home. Without it what are we?... we are homeless. #SavetheWorld #cleanearth #ClimateEmergency,Tomboy_Diva09,False,6,,0,1,1,
2019-12-30 11:21:45+00:00,1211608306545917952,#NSWfires #ClimateEmergency,Lisapunkazfck,False,285,Wurundjeri Country,0,0,1,
2019-12-30 11:20:50+00:00,1211608075192266752,'You have utterly no clue': why 'climate emergency' is Australia's ultimate outrage trigger https://t.co/xrpwkT2b9w Geelong City Council have also refused to declare a climate emergency. Absurd as there so clearly is one.,MarianSmedley,False,4133,"Kallaroo, Perth (WA)",1,8,13,
2019-12-30 11:20:42+00:00,1211608043474964481,Morrison’s behaviour has now moved from idiocy and coal-lobby-fuelled denial to absolute criminal negligence. He was always unfit to lead; he now represents an actual threat to the region’s continued survival. #Scomomustgo #ClimateEmergency #AustralianFires,DrNickPrescott,False,295,Australia,0,0,11,
2019-12-30 11:20:20+00:00,1211607950071959553,wow... are we managing our soil well enough?  #ClimateCrisis #ClimateEmergency #Australia,dbaileyplanner,False,65,Adelaide,0,0,0,
2019-12-30 11:19:55+00:00,1211607842970406914,"#ambiente #ClimateEmergency  #incendi #Australia ancora in fiamme, cittadini lanciano petizione per cancellare fuochi di #Capodanno: “Usiamo quei soldi per fermare gli incendi” https://t.co/F2qE41addR",uaua75,False,343,,0,0,0,
2019-12-30 11:19:38+00:00,1211607772426457088,"@HomelandAfrika @KevinClimate @GretaThunberg @BBCr4today Kevin made every second of airtime count. He wasn't playing around.

It is sad that we have leaders that want to deny climate change. But the good news is that people are waking up. They are waking up to the climate emergency as well as injustices. Power to the People!",JonCunningham_,False,168,United States,1,0,3,
2019-12-30 11:19:36+00:00,1211607766848045056,'You have utterly no clue': why 'climate emergency' is Australia's ultimate outrage trigger | Australia news | The Guardian https://t.co/eSaFz1vgW4,AnaMilosevic7,False,3311,Guest on Bunurong land ,0,0,0,
2019-12-30 11:19:34+00:00,1211607757930893313,"My Monday evening thought 
So who signed up today as a volunteer?@CFA_Members It's a joint effort needed for #vicfires #NSWfires #MelbourneWeather #ClimateCrisis #ClimateEmergency We must all do our bit.",matteychristie,False,325,Global,0,0,1,
2019-12-30 11:18:44+00:00,1211607548803108864,#StopHS2 #ReThinkHS2 #standforthetrees @10DowningStreet The voices of the people MUST be heard because they want the voices of nature to STAY !! #ClimateEmergency #ClimateCrisis Profit before Nature is WRONG !!,freckles681,False,1270,,0,3,3,
2019-12-30 11:18:35+00:00,1211607507933761537,"@_evielily_ @James__Youtube @freyfreyf @xo_booboo_xo Jeremy Corbyn's brother, a scientist, has come out and said all this climate emergency is bullshit. The only way the world will end in the next 100+ years is if a meteor hits.

There is absolutely no way global warming or anything like that will end the world😂.",KiboSWFC,False,2737,Spion Kop,0,0,2,
2019-12-30 11:18:33+00:00,1211607500937674752,A calling to all #Leaders of #Transformation: the World needs you and fast! #ClimateEmergency #CarbonNeutral https://t.co/Aq1Qt80Y75,gedwardc,False,188,Manchester,0,0,0,
2019-12-30 11:17:19+00:00,1211607188973637632,BBC News - Bank of England chief Mark Carney issues climate change warning https://t.co/gfGGO3zjry. Comment: Even economists are becoming 'outspoken' on the climate emergency...,WNGreens,False,288,West Norfolk,0,0,0,
2019-12-30 11:17:02+00:00,1211607119558037505,EN Decarbonization is Our Climate Emergency  https://t.co/feuXA9BR2Q https://t.co/NoYAHigxYA,AAsc49,False,6774,Angers,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENB-QRZXkAAYlXz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENB-QRZXkAAYlXz?format=jpg&name=large')]"
2019-12-30 11:16:59+00:00,1211607106219962369,This us not normal @ScottMorrisonMP declare a #ClimateEmergency,lorrainebomber,False,2088,"Melbourne, Australia",0,0,3,
2019-12-30 11:16:45+00:00,1211607046778277889,@ScottMorrisonMP How good is incompetence! #Scomomustgo #ScottyfromMarketing #morrisonmustgo #Morrisonsfires #notmygovernment #NotMyPM #bushfirecrisis #ClimateEmergency,thepiesrule,False,548,"Sydney, New South Wales",0,0,1,
2019-12-30 11:16:41+00:00,1211607030240120832,"Food security in the coming decade - the steaks couldn't be higher 

 #foodsecurity #environnement #innovationisgreat #sustainable #innovation #climateemergency #veganuary https://t.co/GIntA2L4Rs",phil_broek,False,32,"South West, England",1,0,0,
2019-12-30 11:15:53+00:00,1211606829085663233,"Well done @GretaThunberg - the haters are just noise. You are realistic, passionate and honest; something the world’s politicians could learn from. There is a climate emergency and only by scaring people with the brutal reality of it will things change.",ali_miura,False,9,"England, United Kingdom",0,0,0,
2019-12-30 11:14:59+00:00,1211606602437939200,And I will not be happy if you slug taxpayers with a tax to pay for this @ScottMorrisonMP. Funds for this should come from the big corps that have contributed to #ClimateEmergency. Dare I call it a carbon tax?,juliasilvertop,False,1960,"Melbourne, Victoria",0,1,1,
2019-12-30 11:14:54+00:00,1211606583865696263,"@davidofhook @JWSpry It is to #AGW worshipers

They can't make predictions based on observation and common sense

Both are beyond their fixed mentality as it involves both logic and thinking

#ClimateEmergency means gullible fools jumping on every extreme event and blaming it on 0.04% of the air",AndryGiles,False,1079,Here,0,1,2,
2019-12-30 11:14:23+00:00,1211606453338984448,"Note: Even the Mamon worshippers are recognising the Climate Emergency. See end of article: ""It's clear that 2020 is our last chance to bring the world together to take decisive action on climate change ..."". We really must act now or we all die.",cooke_ecc,False,233,,0,0,0,
2019-12-30 11:14:12+00:00,1211606406991888384,BoE's Carney says finance must act faster on #climatechange. #climateemergency #extinctionrebellion https://t.co/Pf3PPIMyia,MarketDayZ1,False,47,,0,0,0,
2019-12-30 11:13:44+00:00,1211606288976793601,"#AustraliaFires: every state hits 40+C degrees, ten thousands tourists to be evaluated, thousands of #Koalas probably dying, no rain forecast for the next weeks. 
I would call that #ClimateEmergency #Hell on #Earth. 

https://t.co/yz6ClyRyJl

#Fridaysforfuture #CarbonZero",refnode,False,458,"Child of the blue planet, loca",0,3,5,
2019-12-30 11:13:44+00:00,1211606288955772933,"@GforGallinazo @ekogaia @ration_carbon No, he started as a denier and built the models to suit his personal biases. I've read enough of his shit to be quite confident in that opinion. This post covers one of many instances: https://t.co/oOFcM4cq50 #ClimateEmergency",ProfSteveKeen,False,85288,"Sydney, Australia",1,4,10,
2019-12-30 11:13:32+00:00,1211606237445386240,@ScottMorrisonMP You mean #ClimateEmergency,lorrainebomber,False,2088,"Melbourne, Australia",1,0,7,
2019-12-30 11:13:02+00:00,1211606114825121792,@ChrisJC12002 Absolutely. The global socialist elite have teamed up with a rebranded anti capitalist movement (ExR) exploiting a 16 year old with mental health issues. Fun times ahead. #r4today #ClimateEmergency #bbcbreakfast,rec777777,False,8715,"South West, England",2,1,6,
2019-12-30 11:12:14+00:00,1211605912516849665,"The environment in 2050: flooded cities, forced migration – and the Amazon turning to savannah

 #foodsecurity #environnement #climateemergency #sustainable #conservation #innovationisgreat #climatecrisis #globalwarming #cities #water #agriculture https://t.co/bbqOBYsLu7",phil_broek,False,32,"South West, England",0,0,0,
2019-12-30 11:12:10+00:00,1211605894095523840,"And the beautiful sound of rain,  if only for a few minutes - not enough to reduce the threat of spreading fires but perhaps give a little ounce of hope #rain #firesoutofcontrol #bushfires #ClimateEmergency",glocalkris,False,83,"Tasmania, Australia",0,0,1,
2019-12-30 11:11:15+00:00,1211605663689977858,In the latest issue of 2019/the first issue of 2020 of L'Espresso Magazine - focused on climate emergency - my report from the Brazilian Amazon rainforest #photojournalism #onassignment Janaina Cesar,fabio_buccia,False,7320,Italia,0,0,0,
2019-12-30 11:11:07+00:00,1211605628419854336,"An important message from CFA district 13

#vicfires
#bushfirecrisis
#ClimateEmergency #AustraliaFires #VicWeather #NewYearsEve https://t.co/gswMo8E7Ki",amitchaudhry1,False,1571,"Melbourne, Victoria",0,7,9,"[Photo(previewUrl='https://pbs.twimg.com/media/ENB843UUEAAS8TG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENB843UUEAAS8TG?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENB85CwUEAASTIi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENB85CwUEAASTIi?format=jpg&name=large')]"
2019-12-30 11:10:37+00:00,1211605505472266241,Is it time to talk about climate change yet? #bushfirecrisis #ClimateEmergency #Bushfires #AustraliaBurns #auspol,politica1junkee,False,18,,0,0,0,
2019-12-30 11:10:08+00:00,1211605384630136832,"@TimWilsonMP Little Timmy, The government doesn't have any renewable investment  targets!!! So....is this your idea of April fools? #NSWfires #ClimateEmergency #ScottFromMarketing at it again @AlboMP @RichardDiNatale check this joke out",Humbuggiess,False,469,,0,0,1,
2019-12-30 11:09:33+00:00,1211605237624135680,If Mark Carney’s saying it ... #ClimateEmergency  https://t.co/mpJgJT66rk ... maybe they should take notice 😡,PhilGilvin,False,198,"Swindon, England",0,0,0,
2019-12-30 11:09:25+00:00,1211605200936558598,"""If you are still feeling calm about the climate emergency, you simply haven’t been following the science.""",Beedge,False,746,,0,0,0,
2019-12-30 11:09:09+00:00,1211605136205848577,"Just who is pulling the strings of #GretaThunberg? A child should not be used in this way, you only have one childhood so let her enjoy it
#ClimateEmergency",PipPrinceArt,False,488,Living in the Moment,0,0,0,
2019-12-30 11:08:25+00:00,1211604950494502912,"@GladysB Word's don't fail me.

You are partly responsible for this tragedy.

When can we expect your resignation?

#ClimateEmergency",mattucci_marco,False,758,"Melbourne, Victoria",0,7,43,
