Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-29 08:40:38+00:00,1343839330041786368,"The amount of clean #water on the planet is becoming scarce.
#Climatechange
#Climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#Facetheclimatecrisis
#Facetheclimateemergency
#endclimatesilence
#environment
#environmentaljustice
#climateaction
#greenrecovery",Sophanas,False,185,,0,2,0,
2020-12-29 08:36:46+00:00,1343838359479848960,"The #Congo is subject to #deforestation and its people are being killed.
#climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#facetheclimateemergency
#CongoIsBleeding
#CongoGenocide
#endclimatesilence
#CongoleseLivesMatter",Sophanas,False,185,,0,0,0,
2020-12-29 08:36:09+00:00,1343838203971858432,"The #UK needs help with #reforestation.
#climatechange
#climatechangeisreal
#ActOnClimate
#actonclimatechange
#ClimateCrisis
#FaceTheClimateCrisis
#FaceTheClimateEmergency 
#endclimatesilence
#trees
#Howtosavetheplanet
#environment
#environmentaljustice
#GreenRecovery",Sophanas,False,185,,0,0,0,
2020-12-29 08:35:11+00:00,1343837957460000768,"Marine life is at risk of #covid due to #sewage and #pollution.
#stopthehunt
#endjapanwhaling
#climatechange
#climatechangeisreal
#ClimateCrisis 
#actonclimate
#actonclimatechange
#facetheclimatecrisis
#Facetheclimateemergency
#endclimatesilence
#wildlife
#environment
#water",Sophanas,False,185,,0,0,0,
2020-12-29 08:34:26+00:00,1343837770264039424,"The #Thwaites #glacier in #Antarctica is becoming unstable.
#climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#facetheclimateemergency
#endclimatesilence
#globalwarming
#ice
#globalwarmingisreal
#environment
#climateaction",Sophanas,False,185,,0,0,0,
2020-12-29 08:33:47+00:00,1343837605851516928,"#Romanian #rainforests are in danger of #deforestation!  
#climatechange
#climatechangeisreal
#ActOnClimate
#actonclimatechange
#ClimateCrisis
#FaceTheClimateCrisis
#facetheclimateemergency
#endclimatesilence
#rainforest 
#Romania
#trees
#wildlife
#globalwarming
#environment",Sophanas,False,185,,0,0,0,
2020-12-29 08:32:50+00:00,1343837367787020288,"Small island nations are battered by #storms and rising sea levels as well as the #coronavirus.
#climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#FaceTheClimateEmergency 
#endclimatesilence
#COVID 
#environmentaljustice",Sophanas,False,185,,0,0,0,
2020-12-29 08:32:10+00:00,1343837198836232192,"#Apache holy grounds are set to razed by a greedy corporation that has already ransacked #Australia.
#climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#Facetheclimateemergency
#endclimatesilence
#wildlife
#environment",Sophanas,False,185,,0,0,0,
2020-12-29 08:31:25+00:00,1343837010264469504,"The #MollemNationalPark and #Bhagwan #wildlife sanctuary are at risk of #deforestation and destruction!
#Climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#facetheclimateemergency
#endclimatesilence
#SaveMollem
#environment",Sophanas,False,185,,0,1,0,
2020-12-29 08:30:09+00:00,1343836692415918080,"The EU wants to massively increase offshore renewable energy.

This is crucial for tackling the #climatecrisis! 

But it must be done in a way that protects our seas &amp; marine life.

https://t.co/PjrzouxM8Y",WWFEU,True,36639,Brussels,0,0,9,
2020-12-29 08:29:44+00:00,1343836586774048769,#ClimateCrisis #Klimakrise,Carolin82719349,False,55,Planeta Saludable,0,0,0,
2020-12-29 08:28:52+00:00,1343836369051914240,"#Fife in #Scotland is suffering at the hands of #oil tycoons!
#climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#facetheclimateemergency
#Mossmorran
#endclimatesilence
#globalwarming
#globalwarmingisreal
#environment",Sophanas,False,185,,0,0,0,
2020-12-29 08:28:16+00:00,1343836217213902848,"You can help #koala #conservation efforts after the #deforestation and #wildfires in #Australia last year.
#Climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#Facetheclimateemergency
#endclimatesilence
#wildlife
#environment",Sophanas,False,185,,0,0,0,
2020-12-29 08:26:14+00:00,1343835707928965124,"Tolle Doku, wirklich sehenswert!
#Klimakrise #Extinction #ClimateCrisis 
.@BBCExtinction Extinction: The Facts, by David Attenborough (full documentary) https://t.co/NZfTWmE2VR",FridaysBad,False,1269,Bad Nenndorf,0,0,1,
2020-12-29 08:25:57+00:00,1343835637552738304,"#Salmon and #trout populations in #Europe are dwindling.
#Climatechange
#climatechangeisreal
#ActOnClimate 
#actonclimatechange 
#ClimateCrisis 
#Facetheclimatecrisis
#FaceTheClimateEmergency 
#Endclimatesilence
#wildlife
#fish
#pollution
#water
#environment
#environmentaljustice",Sophanas,False,185,,0,0,0,
2020-12-29 08:25:17+00:00,1343835466643230720,"2⃣0⃣2⃣0⃣

Despite grim record of #natural disasters &amp; #ClimateCrisis, one could look back on 2019 with nostalgia. No disguising the extent of calamity wrought by #COVID19, yet as we approach end of 2020 we may draw strength from positive developments.

➡️https://t.co/6s7WBjeq4o https://t.co/9qYCqAhEBt",IPSNewsUNBureau,False,1178,"New York, NY",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqZC2Q1W4AIyw1p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqZC2Q1W4AIyw1p?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqZC2Q6XMAA9jko?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqZC2Q6XMAA9jko?format=jpg&name=large')]"
2020-12-29 08:25:13+00:00,1343835452835586049,"The coast of #Ireland is at risk of being drilled for #oil, and you can help fight back.
#climatechange
#climatechangeisreal
#actonclimate
#actonclimatechange
#climatecrisis
#facetheclimatecrisis
#facetheclimateemergency
#endclimatesilence
#environment
#ClimateAction
#water",Sophanas,False,185,,0,0,0,
2020-12-29 08:24:45+00:00,1343835334879096832,#FightFor1Point5 #ActOnClimate #FaceTheClimateEmergency #BuildBackBetter #BlackLivesMatter #biodiversite #6thExtinction #ClimateAction #Greta #GretaThunberg #ClimateCrisis #ClimateEmergency #GlobalClimateJustice #ActOnClimate #ActOnSahel #DefendTheDefenders NOT #DefundCBC,SteveSilent,False,1040,"Sherbrooke, Québec",0,0,0,
2020-12-29 08:24:16+00:00,1343835211591806977,"The Amazon #rainforest is beset by #deforestation and #wildfires.
#Climatechange
#ClimateChangeIsReal 
#ActOnClimate
#actonclimatechange
#ClimateCrisis
#FaceTheClimateCrisis
#FaceTheClimateEmergency 
#endclimatesilence
#environment
#EnvironmentalJustice
#globalwarming",Sophanas,False,185,,0,0,0,
2020-12-29 08:24:06+00:00,1343835170969939973,"""Talking about 2020 as if it is a boxed event in time. Rather than 'the year that how bad things are going to be, really became apparent' [...], it is now going to be 2020 forever"" 
This Taylor Moore quote on @replyall  blew m mind #ClimateCrisis #2020 https://t.co/FxmIdBF2No",darshu,False,2570,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqZBaySXAAEr41T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqZBaySXAAEr41T?format=jpg&name=large')]"
2020-12-29 08:23:18+00:00,1343834969546895360,"We need to prevent further #wildfires and #deforestation in #Australia.
#climatechange
#climatechangeisreal
#ActOnClimate
#actonclimatechange
#ClimateCrisis
#FaceTheClimateCrisis
#facetheclimateemergency
#endclimatesilence
#environment
#environmentaljustice
#GreenRecovery",Sophanas,False,185,,0,0,0,
2020-12-29 08:21:20+00:00,1343834474623213568,#FightFor1Point5 #ActOnClimate #FaceTheClimateEmergency #BuildBackBetter #BlackLivesMatter #biodiversite #6thExtinction #ClimateAction #Greta #GretaThunberg #ClimateCrisis #ClimateEmergency #GlobalClimateJustice #ActOnClimate #ActOnSahel #DefendTheDefenders NOT #DefundCBC,SteveSilent,False,1040,"Sherbrooke, Québec",0,0,0,
2020-12-29 08:17:33+00:00,1343833521505370112,"Is nuclear fusion the answer to the #climatecrisis? From what the article reports: no. Costs and electricity required for process prohibitive at the scale required. But tech/knowledge changes, so a possibility. Certainly wind/solar better in near future. https://t.co/lzQpY8HF0z",edu4drr,False,1933,"Norman, OK",1,1,0,
2020-12-29 08:16:31+00:00,1343833263933186053,"@AllEnergy #Hydrogenfuel production = 830 MILLION tons of carbon dioxide yearly (IEA) 
1 ton H2 =10 tons CO2 (US EPA) 
Hydrogen #renewables greenwash 
#Fightfor1point5 #climatechange #climatecrisis #climateemergency #ClimateAction #climateactioninyourarea #esg #csr @COP26 #climatejustice",DorothySkrytek,False,705,"Derby, Derbyshire",0,0,0,
2020-12-29 08:12:36+00:00,1343832274362630144,🎉  Congratulations Fatima Ibrahim @GreenNewDealUK for winning this year’s #GCPrize UK's Hero Award presented by Vodafone! Your exceptional climate activism is needed more than ever. Let's make sure world leaders act to tackle the #ClimateCrisis!  💚 🌍https://t.co/QdsX6K5CUB,SamuK_Mahlangu,False,6616,"Boksburg,Gauteng,South Africa",0,0,1,
2020-12-29 08:11:56+00:00,1343832109484548101,"Weather disasters cost $150bn in 2020, revealing impact of climate change – report https://t.co/47HecGCliS 
#climatechange #ClimateCrisis #disasters #economy #business #netzero #zeroemission",akay_beyazay,False,351,,0,0,0,
2020-12-29 08:09:55+00:00,1343831599754915841,"#Christmas week &amp; #ClimateCrisis 
There is no more time

@RossellaMuroni @erealacci @GiaSilvestrini @GassmanGassmann @A_LisaCorrado @distefanovalori @wganapini @robdellaseta @EnricoLetta @ellyesse @GioMelandri @StefanoCiafani @gonufrio @MgMidu @fffitalia @GretaThunberg",FranFerrante,False,14042,,1,3,6,
2020-12-29 08:05:33+00:00,1343830503753920513,Er gaat niets boven Groningen. #energietransitie #ClimateCrisis,gaaikeeuwema,False,1124,"Haren, Groningen",0,0,0,
2020-12-29 08:04:51+00:00,1343830326578196482,"A preserve of wild nature in the middle of a crowded city. This is Camberwell Old Cemetery in East Dulwich, next to Peckham Rye, London Borough of Southwark. @Protect_Wldlife @GreenpeaceSouth @XRSouthwark @LondonNPC #climatechange #ClimateCrisis #ClimateAction https://t.co/nX0LHwRRlL",SouthwarkWoods,False,3275,"London, England",0,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/EqY-j3aW4AAypj1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqY-j3aW4AAypj1?format=jpg&name=large')]"
2020-12-29 08:04:02+00:00,1343830120021295110,"Hi @BorisJohnson global poverty is rising for the first time in decades &amp; the #ClimateCrisis is worsening every day. As hosts of @G7 and #COP26, the UK should be setting a global example, not slashing #UKAid to millions of the world’s poorest when it’s needed most. #SaveUKAid",fabiopstp,False,400,"54.829056,11.139781",0,0,0,
2020-12-29 08:00:42+00:00,1343829282079039488,Amazing article and graph that show the dramatic drop in carbon emissions in 2020 from fossil fuels and compares this to other economic shocks and their impact on emission #geography #geographyteacher #climatecrisis #climatechange #globalwarming https://t.co/KfniiEtrif,easygeography,False,19604,United Kingdom,1,8,17,
2020-12-29 07:59:28+00:00,1343828972170342401,"#fossilfuel is dying but its agony would be Too much long https://t.co/0NMmR9mtNx #ClimateCrisis 
New York’s Last Coal-Fired Power Plant Is Closing @nytimes https://t.co/uLjBvNHtXm",rpujolvives,False,1452,Catalunya,0,0,0,
2020-12-29 07:56:52+00:00,1343828317280096256,"via ⁦⁦@nytopinion⁩ ⁦⁦The new Climate Team chosen by ⁦@JoeBiden⁩ is a sign of hope. They have a lot to do, especially turning climate goals into immediate #ClimateAction which actually saves emission of CO2 and Methan. #ClimateCrisis  https://t.co/BgQYlxQXlV",FreeKarlsruhe,False,301,Germany,0,0,0,
2020-12-29 07:29:15+00:00,1343821367448399872,How a 'tree mortgage' scheme could turn an Indian town carbon neutral https://t.co/Gun28tc1bS #India #deforestation #GreenRecovery #EUGreenDeal #forests #ClimateChangeIsReal #ClimateEmergency #ClimateCrisis #ClimateAction,AlexWitzleben,False,22415,Brussels,0,4,5,
2020-12-29 07:28:40+00:00,1343821220899385344,"Ecocide is finally on political agenda in Europe and world. But the battle to ensure that legislation means perpetrators will be brought to justice is far from won

Marie Toussaint – Ecocide: Towards International Recognition

https://t.co/j5ahzqT9Gg

#ecocide #ClimateCrisis https://t.co/N2SGB4bS8T",BRAVENEWEUROPE1,False,6221,,0,2,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqY2RR-XUAAJemu?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqY2RR-XUAAJemu?format=png&name=large')]"
2020-12-29 07:25:48+00:00,1343820499521052672,"@UNFCCC @Signifycompany @UN @Momentum_UNFCCC #ParisAgreement 'Clean Development Mechanism' -fossilfuel plastics/biomass incineration- isn't #carbonneutral/clean 
https://t.co/5WmA0JTFMb #esg #sustainability #climatecrisis #COP26 #togetherforourplanet #tacklingclimatechange #climatechange #StormBella
#Climateaction/inaction",DorothySkrytek,False,705,"Derby, Derbyshire",0,0,0,
2020-12-29 07:22:54+00:00,1343819769070247936,"@SuxHypocrisy Satire has been a way for many of us to cope with the year we've had. I expect more shitfuckery in the year to come as we hurtle into the #ClimateCrisis.

That being said, I really think a replay of the fireworks or a very protracted (2mins?) one should be what we have.",kary_cee,False,3148,Australia,1,0,2,
2020-12-29 07:20:46+00:00,1343819232165953537,Could Covid lockdown have helped save the Planet? https://t.co/rotspPs9gF #COVID19 #coronavirus #GreenRecovery #EUGreenDeal #ClimateAction #ClimateChangeIsReal #ClimateEmergency #ClimateCrisis #GretaThunberg,AlexWitzleben,False,22415,Brussels,1,2,4,
2020-12-29 07:06:59+00:00,1343815761614299136,"Top story: #keeptheban @MikeHudema: 'Denmark is producing so much #windenergy it may soon be powering the U.K. as well. 

We have the solutions to the #climatecrisis. Let' implement them.

#ActOnClimate #climate #energy… https://t.co/LVMdEbq6Kg, see more https://t.co/N7PqmoTtUz",peteswildlife,False,31764,,0,3,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1343774249899741184/pu/img/Rmemcx4422945vlt.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343774249899741184/pu/vid/320x320/llOwCSPxylB1Vs_0.mp4?tag=10', bitrate=432000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1343774249899741184/pu/pl/4VhHZMsK8mTO41Uw.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343774249899741184/pu/vid/480x480/S8SGb1dPO2irTtMH.mp4?tag=10', bitrate=832000)], duration=79.934, views=41860)]"
2020-12-29 07:06:39+00:00,1343815677312905216,"Ugh, Super news. more consequences of the #ClimateCrisis",Stacia4Wildlife,False,81,"Austin, TX",0,0,0,
2020-12-29 07:05:02+00:00,1343815271262400512,"Many countries are already road testing the #parisagreement ....here’s what that looks like

#climateaction #climatecrisis @JohnKerry @AOC

#unfccc #china #india
Read more

https://t.co/FGamFiU6k0",carrzee,False,3862,London,0,2,1,
2020-12-29 07:01:23+00:00,1343814353825492992,"Maybe we are already screwed ⏬
#ClimateCrisis",DeeBerlinkru,False,887,Berlin-Germany,0,0,1,
2020-12-29 06:54:18+00:00,1343812570067693568,"The #ClimateCrisis is worsening, with Land loosing it's fertility, exposing all life to desperation and starvation. We are witnessing an increase in political, social &amp; economic breakdown as the world plunged into the #coronaviruscrisis 

#ClimateChange 
#ClimateAction
#GoGreen https://t.co/y40rHOdSnC",MubiruHumble,False,1050,Africa,3,22,40,"[Photo(previewUrl='https://pbs.twimg.com/media/EqYuZsLXYAEtpu2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqYuZsLXYAEtpu2?format=jpg&name=large')]"
2020-12-29 06:48:24+00:00,1343811084864659456,A small step in the fight against #ClimateCrisis,Built2Sleep,False,3030,Middle of Canada,0,0,0,
2020-12-29 06:48:08+00:00,1343811020058324992,@GretaThunberg Young people are actually more concerned and they are the ones who educate the older people about the #ClimateCrisis,toeorganization,False,267,"New Delhi, India",0,0,0,
2020-12-29 06:44:24+00:00,1343810078156066816,"@MikeHudema But wind-farms are also associated to emanating NOISE &amp; causing much 🔺 surface temperatures !

Combination of surface OZONE, 5G &amp; now wind-farms might wreck our QoL aka ""Quality of Life"" 💯%  ‼

🆘  🚨 🚨

#ActOnClimate #ClimateCrisis #ClimateAction #GreenNewDeal",Titikshu_Yogi,False,27,"Keshav Puram, New Delhi",0,0,0,
2020-12-29 06:43:22+00:00,1343809820953088006,"Venus was once Earth-like, but climate change made it uninhabitable 

https://t.co/TeY5tDR03m via @wef

#ClimateChange #Space #NASA #SaveOurChildren #SaveOurPlanet #Venus #Earth #SDGs #Oceans #Ocean #ClimateAction #ClimateCrisis #ClimateEmergency",eevriviades,True,19280,Cyprus,1,0,4,
